Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
11:16:16,0.1647059,0.0797546,0.04366812,0.4649123,0.5,0.5384616,0.1862745,0.3425414,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.04366812,0.4649123,0.5,0.5384616,0.1862745,0.3425414,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.04366812,0.4649123,0.5,0.5384616,0.1862745,0.3425414,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.04366812,0.4649123,0.5,0.5384616,0.1862745,0.3425414,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.0797546,0.04366812,0.4649123,0.5,0.5384616,0.1862745,0.3425414,0.754717,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04366812,0.4561403,0.4904306,0.535117,0.1862745,0.3425414,0.754717,0.295082,0.3105413,0.3783784,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04366812,0.4561403,0.4904306,0.535117,0.1862745,0.3425414,0.754717,0.295082,0.3105413,0.3783784,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04366812,0.4561403,0.4904306,0.535117,0.1862745,0.3425414,0.754717,0.295082,0.3105413,0.3783784,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04366812,0.4561403,0.4904306,0.535117,0.1862745,0.3425414,0.754717,0.295082,0.3105413,0.3783784,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04366812,0.4561403,0.4904306,0.535117,0.1862745,0.3425414,0.754717,0.295082,0.3105413,0.3783784,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04803494,0.4473684,0.4784689,0.535117,0.1764706,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04803494,0.4473684,0.4784689,0.535117,0.1764706,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
11:16:16,0.1647059,0.07361963,0.04803494,0.4473684,0.4784689,0.535117,0.1764706,0.3425414,0.7509434,0.295082,0.3133903,0.3648649,0,0.006993007,0,0,0,0,0,0
