Time,Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
2018-04-24 13:38:22.527,0.08527132,0.02298851,0.4137931,0.2777778,0.01129944,0.7560976,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4714286,0.3125,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.536,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.536,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,1.759077E+22,0
2018-04-24 13:38:22.536,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.536,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.536,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.544,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.544,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.544,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.544,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.544,0.08527132,0.01149425,0.4137931,0.2777778,0.01129944,0.7526132,0.3333333,0.1456954,0.8367347,0.06329114,0.1111111,0.4714286,0.3333333,0.2888889,0,0,0,0,0,0
2018-04-24 13:38:22.552,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.552,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.552,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
2018-04-24 13:38:22.552,0.08527132,0.02298851,0.4137931,0.25,0.01129944,0.7526132,0.4,0.1456954,0.8265306,0.06329114,0.1111111,0.4857143,0.3333333,0.2666667,0,0,0,0,0,0
